Frequency_Hz,ADS_Re,ADS_Im,DGV3_Re,DGV3_Im
262950000,0.001252238666,-0.001588126424,-7.105427314e-17,-6.573940457e-13
263000000,0.001252086741,-0.001587976418,-7.105427314e-17,-6.574745665e-13
263050000,0.001251934858,-0.001587826454,4.325135285e-25,-6.576576073e-13
263100000,0.001251783019,-0.001587676533,-7.105427314e-17,-6.577673606e-13
263150000,0.001251631224,-0.001587526654,4.32785476e-25,-6.578643295e-13
263200000,0.001251479471,-0.001587376818,-1.421085467e-16,-6.580408628e-13
263250000,0.001251327762,-0.001587227024,7.105427401e-17,-6.581421724e-13
263300000,0.001251176096,-0.001587077273,-7.105427314e-17,-6.583194295e-13
263350000,0.001251024473,-0.001586927564,4.334474911e-25,-6.58367292e-13
263400000,0.001250872894,-0.001586777898,7.105427401e-17,-6.585298537e-13
263450000,0.001250721357,-0.001586628274,-7.105427314e-17,-6.585812634e-13
263500000,0.001250569864,-0.001586478693,4.338686871e-25,-6.586870934e-13
263550000,0.001250418414,-0.001586329154,-7.105427314e-17,-6.58870342e-13
263600000,0.001250267006,-0.001586179657,7.105427401e-17,-6.589911014e-13
263650000,0.001250115642,-0.001586030203,4.344470724e-25,-6.591259913e-13
263700000,0.001249964321,-0.001585880791,-7.105427314e-17,-6.592338541e-13
263750000,0.001249813043,-0.001585731421,4.347866947e-25,-6.593835717e-13
263800000,0.001249661808,-0.001585582094,4.34816378e-25,-6.594060798e-13
263850000,0.001249510616,-0.001585432809,7.105427401e-17,-6.596292039e-13
263900000,0.001249359467,-0.001585283566,7.105427401e-17,-6.597154634e-13
263950000,0.001249208361,-0.001585134365,-7.105427314e-17,-6.59863446e-13
264000000,0.001249057298,-0.001584985207,-7.105427314e-17,-6.600664087e-13
264050000,0.001248906278,-0.00158483609,7.105427401e-17,-6.601225946e-13
264100000,0.001248755301,-0.001584687016,4.35928199e-25,-6.602485888e-13
264150000,0.001248604366,-0.001584537984,4.361025403e-25,-6.603806026e-13
264200000,0.001248453474,-0.001584388994,4.36222707e-25,-6.604715793e-13
264250000,0.001248302626,-0.001584240047,-7.105427314e-17,-6.606258234e-13
264300000,0.00124815182,-0.001584091141,-7.105427314e-17,-6.60730217e-13
264350000,0.001248001056,-0.001583942278,-1.421085467e-16,-6.608741141e-13
264400000,0.001247850336,-0.001583793456,-7.105427314e-17,-6.610459932e-13
264450000,0.001247699658,-0.001583644677,-7.105427314e-17,-6.611212009e-13
264500000,0.001247549023,-0.001583495939,4.372151162e-25,-6.612224408e-13
264550000,0.001247398431,-0.001583347244,7.105427401e-17,-6.613749845e-13
264600000,0.001247247881,-0.00158319859,7.105427401e-17,-6.615431056e-13
264650000,0.001247097374,-0.001583049979,4.37742314e-25,-6.616209746e-13
264700000,0.00124694691,-0.001582901409,4.379221431e-25,-6.61756861e-13
264750000,0.001246796489,-0.001582752881,7.105427401e-17,-6.618765321e-13
264800000,0.001246646109,-0.001582604395,-7.105427314e-17,-6.619876044e-13
264850000,0.001246495773,-0.001582455951,7.105427401e-17,-6.62120331e-13
264900000,0.001246345479,-0.001582307549,-7.105427314e-17,-6.622337726e-13
264950000,0.001246195228,-0.001582159189,7.105427401e-17,-6.623685291e-13
265000000,0.001246045019,-0.001582010871,7.105427401e-17,-6.624885345e-13
265050000,0.001245894853,-0.001581862594,4.390671246e-25,-6.626214037e-13
265100000,0.001245744729,-0.001581714359,-7.105427314e-17,-6.627011238e-13
265150000,0.001245594647,-0.001581566166,7.105427402e-17,-6.628829085e-13
265200000,0.001245444608,-0.001581418015,7.105427402e-17,-6.629738672e-13
265250000,0.001245294612,-0.001581269905,4.397419593e-25,-6.63130424e-13
265300000,0.001245144658,-0.001581121837,4.399503663e-25,-6.632875442e-13
265350000,0.001244994746,-0.001580973811,4.400516461e-25,-6.633638866e-13
265400000,0.001244844877,-0.001580825826,4.402350865e-25,-6.635021375e-13
265450000,0.00124469505,-0.001580677883,2.131628212e-16,-6.636145517e-13
265500000,0.001244545265,-0.001580529981,7.105427402e-17,-6.637883848e-13
265550000,0.001244395522,-0.001580382122,4.407589808e-25,-6.638968149e-13
265600000,0.001244245822,-0.001580234303,-1.421085467e-16,-6.640012713e-13
265650000,0.001244096165,-0.001580086527,-1.421085467e-16,-6.641232759e-13
265700000,0.001243946549,-0.001579938792,4.411986871e-25,-6.642278879e-13
265750000,0.001243796976,-0.001579791098,4.414288932e-25,-6.644011538e-13
265800000,0.001243647444,-0.001579643446,1.421085476e-16,-6.645516249e-13
265850000,0.001243497955,-0.001579495835,7.105427402e-17,-6.645773846e-13
265900000,0.001243348509,-0.001579348266,4.418866684e-25,-6.647455667e-13
265950000,0.001243199104,-0.001579200738,-7.105427313e-17,-6.648704163e-13
266000000,0.001243049741,-0.001579053252,-7.105427313e-17,-6.649667016e-13
266050000,0.001242900421,-0.001578905807,7.105427402e-17,-6.651414522e-13
266100000,0.001242751142,-0.001578758404,4.425112745e-25,-6.652152092e-13
266150000,0.001242601906,-0.001578611041,4.426988746e-25,-6.653562013e-13
266200000,0.001242452712,-0.001578463721,4.428761908e-25,-6.65489437e-13
266250000,0.00124230356,-0.001578316441,4.430836135e-25,-6.65645261e-13
266300000,0.001242154449,-0.001578169203,4.432463513e-25,-6.657674904e-13
266350000,0.001242005381,-0.001578022006,7.105427402e-17,-6.658696704e-13
266400000,0.001241856355,-0.00157787485,4.43566979e-25,-6.660082424e-13
266450000,0.001241707371,-0.001577727736,4.437009745e-25,-6.661088308e-13
266500000,0.001241558428,-0.001577580663,4.439045831e-25,-6.662616476e-13
266550000,0.001241409528,-0.001577433631,4.440806906e-25,-6.663937954e-13
266600000,0.001241260669,-0.00157728664,-7.105427313e-17,-6.665022166e-13
266650000,0.001241111852,-0.00157713969,4.443755873e-25,-6.666150218e-13
266700000,0.001240963078,-0.001576992782,4.445655422e-25,-6.667574838e-13
266750000,0.001240814345,-0.001576845915,4.447431078e-25,-6.668906266e-13
266800000,0.001240665653,-0.001576699089,7.105427402e-17,-6.669995384e-13
266850000,0.001240517004,-0.001576552303,7.105427402e-17,-6.671029544e-13
266900000,0.001240368396,-0.001576405559,7.105427402e-17,-6.67269812e-13
266950000,0.00124021983,-0.001576258856,7.105427402e-17,-6.672596189e-13
267000000,0.001240071306,-0.001576112194,4.455378813e-25,-6.674862405e-13
267050000,0.001239922824,-0.001575965574,4.457497107e-25,-6.676448986e-13
267100000,0.001239774383,-0.001575818994,4.458974952e-25,-6.677555654e-13
267150000,0.001239625984,-0.001575672455,7.105427402e-17,-6.678610448e-13
267200000,0.001239477626,-0.001575525957,-7.105427313e-17,-6.679939664e-13
267250000,0.00123932931,-0.0015753795,4.464804235e-25,-6.681919062e-13
267300000,0.001239181036,-0.001575233084,7.105427402e-17,-6.682685415e-13
267350000,0.001239032804,-0.001575086708,7.105427402e-17,-6.683586061e-13
267400000,0.001238884613,-0.001574940374,7.105427402e-17,-6.684954476e-13
267450000,0.001238736463,-0.001574794081,4.471295835e-25,-6.686774884e-13
267500000,0.001238588355,-0.001574647828,-7.105427313e-17,-6.687454694e-13
267550000,0.001238440289,-0.001574501616,-7.105427313e-17,-6.689546576e-13
267600000,0.001238292264,-0.001574355445,-7.105427313e-17,-6.689934039e-13
267650000,0.00123814428,-0.001574209315,4.477569868e-25,-6.691464614e-13
267700000,0.001237996338,-0.001574063225,4.478987423e-25,-6.692523757e-13
267750000,0.001237848438,-0.001573917177,4.481223423e-25,-6.694194069e-13
267800000,0.001237700579,-0.001573771169,4.482296857e-25,-6.694995785e-13
267850000,0.001237552761,-0.001573625202,-7.105427313e-17,-6.696579241e-13
267900000,0.001237404985,-0.001573479275,4.485625027e-25,-6.69748089e-13
267950000,0.00123725725,-0.001573333389,-7.105427313e-17,-6.698431887e-13
268000000,0.001237109556,-0.001573187544,-7.105427313e-17,-6.699976906e-13
268050000,0.001236961904,-0.001573041739,-7.105427313e-17,-6.701467349e-13
268100000,0.001236814293,-0.001572895975,-7.105427313e-17,-6.702470542e-13
268150000,0.001236666723,-0.001572750252,7.105427403e-17,-6.703929696e-13
268200000,0.001236519194,-0.001572604569,-7.105427313e-17,-6.705179317e-13
268250000,0.001236371707,-0.001572458927,4.497244449e-25,-6.706149752e-13
268300000,0.001236224261,-0.001572313325,-7.105427313e-17,-6.707682182e-13
268350000,0.001236076857,-0.001572167764,4.499704466e-25,-6.707983651e-13
268400000,0.001235929493,-0.001572022244,4.502685047e-25,-6.71020495e-13
268450000,0.001235782171,-0.001571876763,4.504299266e-25,-6.711407651e-13
268500000,0.001235634889,-0.001571731324,7.105427403e-17,-6.712406371e-13
268550000,0.001235487649,-0.001571585924,7.105427403e-17,-6.714038657e-13
268600000,0.00123534045,-0.001571440566,-1.421085467e-16,-6.715165823e-13
268650000,0.001235193292,-0.001571295247,4.510539612e-25,-6.716055101e-13
268700000,0.001235046175,-0.001571149969,4.512907351e-25,-6.717817615e-13
268750000,0.0012348991,-0.001571004732,4.513779477e-25,-6.718466698e-13
268800000,0.001234752065,-0.001570859534,7.105427403e-17,-6.719847658e-13
268850000,0.001234605071,-0.001570714377,4.517706491e-25,-6.721388615e-13
268900000,0.001234458118,-0.001570569261,4.51910657e-25,-6.722430044e-13
268950000,0.001234311207,-0.001570424184,7.105427403e-17,-6.723628947e-13
269000000,0.001234164336,-0.001570279148,4.522829568e-25,-6.72519856e-13
269050000,0.001234017506,-0.001570134153,-7.105427312e-17,-6.726114865e-13
269100000,0.001233870717,-0.001569989197,-7.105427312e-17,-6.72767128e-13
269150000,0.001233723969,-0.001569844282,-7.105427312e-17,-6.72846953e-13
269200000,0.001233577262,-0.001569699407,-7.105427312e-17,-6.730039363e-13
269250000,0.001233430596,-0.001569554572,7.105427403e-17,-6.731561417e-13
269300000,0.00123328397,-0.001569409777,7.105427403e-17,-6.732005568e-13
269350000,0.001233137385,-0.001569265022,7.105427403e-17,-6.73392979e-13
269400000,0.001232990842,-0.001569120308,7.105427403e-17,-6.734935264e-13
269450000,0.001232844339,-0.001568975633,-7.105427312e-17,-6.736407672e-13
269500000,0.001232697876,-0.001568830999,4.539470846e-25,-6.737559533e-13
269550000,0.001232551455,-0.001568686405,4.541093973e-25,-6.738763962e-13
269600000,0.001232405074,-0.001568541851,7.105427403e-17,-6.73948603e-13
269650000,0.001232258734,-0.001568397337,7.105427403e-17,-6.741772219e-13
269700000,0.001232112435,-0.001568252863,4.546547835e-25,-6.742809381e-13
269750000,0.001231966176,-0.001568108428,4.547822533e-25,-6.743754542e-13
269800000,0.001231819958,-0.001567964034,-7.105427312e-17,-6.745417266e-13
269850000,0.001231673781,-0.00156781968,4.55146994e-25,-6.746458285e-13
269900000,0.001231527644,-0.001567675366,4.553177926e-25,-6.747724006e-13
269950000,0.001231381548,-0.001567531092,4.55462513e-25,-6.748796285e-13
270000000,0.001231235492,-0.001567386857,-7.105427312e-17,-6.75038098e-13
270050000,0.001231089477,-0.001567242663,-1.421085467e-16,-6.751071724e-13
270100000,0.001230943503,-0.001567098508,4.558758849e-25,-6.751858151e-13
270150000,0.001230797569,-0.001566954394,-1.421085467e-16,-6.75375124e-13
270200000,0.001230651675,-0.001566810319,4.562553149e-25,-6.754667386e-13
270250000,0.001230505823,-0.001566666284,-7.105427312e-17,-6.755940374e-13
270300000,0.00123036001,-0.001566522288,-7.105427312e-17,-6.757750924e-13
270350000,0.001230214238,-0.001566378333,7.105427403e-17,-6.758826765e-13
270400000,0.001230068506,-0.001566234417,4.569467308e-25,-6.759783509e-13
270450000,0.001229922815,-0.001566090541,7.105427403e-17,-6.761405291e-13
270500000,0.001229777164,-0.001565946705,4.573491201e-25,-6.762759201e-13
270550000,0.001229631554,-0.001565802908,7.105427403e-17,-6.76388828e-13
270600000,0.001229485984,-0.001565659151,7.105427403e-17,-6.765449444e-13
270650000,0.001229340454,-0.001565515434,4.578137595e-25,-6.766193608e-13
270700000,0.001229194965,-0.001565371757,-7.105427312e-17,-6.767766647e-13
270750000,0.001229049516,-0.001565228119,7.105427403e-17,-6.768842695e-13
270800000,0.001228904107,-0.001565084521,7.105427403e-17,-6.769769708e-13
270850000,0.001228758739,-0.001564940962,4.585012543e-25,-6.771272069e-13
270900000,0.00122861341,-0.001564797443,-7.105427312e-17,-6.772882e-13
270950000,0.001228468122,-0.001564653963,-7.105427312e-17,-6.773700864e-13
271000000,0.001228322874,-0.001564510523,4.591035878e-25,-6.775718322e-13
271050000,0.001228177667,-0.001564367123,7.105427404e-17,-6.776248492e-13
271100000,0.001228032499,-0.001564223762,7.105427404e-17,-6.777726117e-13
271150000,0.001227887372,-0.00156408044,4.595147502e-25,-6.77875173e-13
271200000,0.001227742285,-0.001563937158,7.105427404e-17,-6.780620483e-13
271250000,0.001227597238,-0.001563793916,7.105427404e-17,-6.781290372e-13
271300000,0.001227452231,-0.001563650712,7.105427404e-17,-6.782571212e-13
271350000,0.001227307264,-0.001563507549,-7.105427312e-17,-6.783800072e-13
271400000,0.001227162337,-0.001563364424,-7.105427312e-17,-6.784919738e-13
271450000,0.00122701745,-0.001563221339,4.605218615e-25,-6.786176106e-13
271500000,0.001226872603,-0.001563078294,-7.105427312e-17,-6.787067727e-13
271550000,0.001226727796,-0.001562935288,4.608781234e-25,-6.788800508e-13
271600000,0.00122658303,-0.001562792321,4.610771224e-25,-6.790265992e-13
271650000,0.001226438303,-0.001562649393,-7.105427311e-17,-6.791224168e-13
271700000,0.001226293616,-0.001562506505,7.105427404e-17,-6.79191916e-13
271750000,0.001226148969,-0.001562363656,1.421085476e-16,-6.793552987e-13
271800000,0.001226004362,-0.001562220846,-7.105427311e-17,-6.795098649e-13
271850000,0.001225859795,-0.001562078075,7.105427404e-17,-6.796212067e-13
271900000,0.001225715268,-0.001561935344,4.62075186e-25,-6.797611242e-13
271950000,0.00122557078,-0.001561792652,-7.105427311e-17,-6.798938596e-13
272000000,0.001225426333,-0.001561649999,7.105427404e-17,-6.80008616e-13
272050000,0.001225281925,-0.001561507385,7.105427404e-17,-6.801327691e-13
272100000,0.001225137557,-0.001561364811,-7.105427311e-17,-6.80264808e-13
272150000,0.001224993229,-0.001561222275,-7.105427311e-17,-6.803640219e-13
272200000,0.00122484894,-0.001561079779,4.630700409e-25,-6.804924988e-13
272250000,0.001224704692,-0.001560937321,-1.421085467e-16,-6.806208914e-13
272300000,0.001224560483,-0.001560794903,4.634790623e-25,-6.807929658e-13
272350000,0.001224416314,-0.001560652524,-1.421085467e-16,-6.809047514e-13
272400000,0.001224272184,-0.001560510184,-7.105427311e-17,-6.809845304e-13
272450000,0.001224128094,-0.001560367883,7.105427404e-17,-6.810664149e-13
272500000,0.001223984044,-0.001560225621,1.421085476e-16,-6.81256954e-13
272550000,0.001223840034,-0.001560083397,-1.421085467e-16,-6.813721541e-13
272600000,0.001223696063,-0.001559941213,-7.105427311e-17,-6.814954378e-13
272650000,0.001223552131,-0.001559799068,-7.105427311e-17,-6.815936924e-13
272700000,0.00122340824,-0.001559656962,-7.105427311e-17,-6.817684361e-13
272750000,0.001223264388,-0.001559514894,4.649628934e-25,-6.818818764e-13
272800000,0.001223120575,-0.001559372866,1.421085476e-16,-6.820278795e-13
272850000,0.001222976802,-0.001559230876,-7.105427311e-17,-6.821477709e-13
272900000,0.001222833068,-0.001559088926,-7.105427311e-17,-6.822033624e-13
272950000,0.001222689374,-0.001558947014,7.105427404e-17,-6.823068422e-13
273000000,0.00122254572,-0.001558805141,4.658543065e-25,-6.825352053e-13
273050000,0.001222402105,-0.001558663306,-7.105427311e-17,-6.826082013e-13
273100000,0.001222258529,-0.001558521511,1.421085476e-16,-6.827712986e-13
273150000,0.001222114993,-0.001558379754,-7.105427311e-17,-6.829064048e-13
273200000,0.001221971496,-0.001558238036,4.664794216e-25,-6.82992988e-13
273250000,0.001221828038,-0.001558096357,-1.421085467e-16,-6.832013221e-13
273300000,0.00122168462,-0.001557954717,-7.105427311e-17,-6.832767578e-13
273350000,0.001221541242,-0.001557813115,-7.105427311e-17,-6.833359542e-13
273400000,0.001221397902,-0.001557671552,-7.105427311e-17,-6.834827671e-13
273450000,0.001221254602,-0.001557530027,4.67259809e-25,-6.83564049e-13
273500000,0.001221111341,-0.001557388542,4.675107759e-25,-6.837475966e-13
273550000,0.00122096812,-0.001557247095,-7.105427311e-17,-6.838887624e-13
273600000,0.001220824937,-0.001557105686,-7.105427311e-17,-6.839834282e-13
273650000,0.001220681794,-0.001556964316,4.680388243e-25,-6.841336304e-13
273700000,0.001220538691,-0.001556822985,4.681946696e-25,-6.842475207e-13
273750000,0.001220395626,-0.001556681692,-7.105427311e-17,-6.843638237e-13
273800000,0.001220252601,-0.001556540438,-7.105427311e-17,-6.844825211e-13
273850000,0.001220109614,-0.001556399222,4.686684476e-25,-6.845936368e-13
273900000,0.001219966667,-0.001556258045,-7.105427311e-17,-6.847410584e-13
273950000,0.001219823759,-0.001556116906,7.105427405e-17,-6.848536118e-13
274000000,0.00121968089,-0.001555975806,7.105427405e-17,-6.850080499e-13
274050000,0.001219538061,-0.001555834744,-7.105427311e-17,-6.851564133e-13
274100000,0.00121939527,-0.001555693721,7.105427405e-17,-6.852533494e-13
274150000,0.001219252518,-0.001555552736,-7.105427311e-17,-6.853578191e-13
274200000,0.001219109806,-0.001555411789,4.699114988e-25,-6.855009109e-13
274250000,0.001218967132,-0.001555270881,4.701420375e-25,-6.856690437e-13
274300000,0.001218824498,-0.001555130011,4.702523774e-25,-6.857495005e-13
274350000,0.001218681902,-0.00155498918,4.704434399e-25,-6.858887956e-13
274400000,0.001218539346,-0.001554848387,4.705937567e-25,-6.85998365e-13
274450000,0.001218396828,-0.001554707632,4.707253904e-25,-6.860943014e-13
274500000,0.00121825435,-0.001554566915,-7.105427311e-17,-6.862515101e-13
274550000,0.00121811191,-0.001554426237,7.105427405e-17,-6.86307379e-13
274600000,0.001217969509,-0.001554285597,4.71281898e-25,-6.864997436e-13
274650000,0.001217827147,-0.001554144995,-1.421085467e-16,-6.866221448e-13
274700000,0.001217684824,-0.001554004432,7.105427405e-17,-6.867462899e-13
274750000,0.00121754254,-0.001553863907,4.717133676e-25,-6.86813925e-13
274800000,0.001217400294,-0.00155372342,7.105427405e-17,-6.869814729e-13
274850000,0.001217258088,-0.001553582971,-7.10542731e-17,-6.8712269e-13
274900000,0.00121711592,-0.00155344256,-1.421085467e-16,-6.872553441e-13
274950000,0.001216973791,-0.001553302188,4.72471881e-25,-6.873659004e-13
275000000,0.001216831701,-0.001553161853,4.726443443e-25,-6.874913413e-13
275050000,0.001216689649,-0.001553021557,-7.10542731e-17,-6.876709389e-13
275100000,0.001216547637,-0.001552881298,-7.10542731e-17,-6.877496694e-13
275150000,0.001216405663,-0.001552741078,4.731345447e-25,-6.878477628e-13
275200000,0.001216263727,-0.001552600896,7.105427405e-17,-6.879832271e-13
